day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-19,22,0,10,2,0.0,0.45454545454545453,0.09090909090909091,0.0181818181818182,0.0272727272727273
2018-09-20,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-21,21,0,19,2,0.0,0.9047619047619048,0.09523809523809523,-0.00396825396825397,0.00396825396825397
2018-09-22,57,0,35,2,0.0,0.6140350877192983,0.03508771929824561,0.00175438596491228,0.0192982456140351
2018-09-23,62,0,48,2,0.0,0.7741935483870968,0.03225806451612903,0.00967741935483871,0.0145161290322581
2018-09-24,11,0,0,0,0.0,0.0,0.0,0.0303030303030303,0.0606060606060606
2018-09-25,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-26,38,0,0,0,0.0,0.0,0.0,0.0,0.0157894736842105
2018-09-27,21,0,0,0,0.0,0.0,0.0,0.00952380952380952,0.0142857142857143
2018-09-28,36,0,0,0,0.0,0.0,0.0,0.0148148148148148,0.0430555555555555
2018-09-29,64,0,0,0,0.0,0.0,0.0,-0.00190972222222222,0.00894097222222222
2018-09-30,58,0,0,0,0.0,0.0,0.0,0.00344827586206897,0.00517241379310345
2018-10-01,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-10-02,17,0,0,1,0.0,0.0,0.058823529411764705,-0.00490196078431373,0.00490196078431373
2018-10-03,34,0,0,2,0.0,0.0,0.058823529411764705,0.0172459893048128,0.0594474153297683
2018-10-04,11,0,0,0,0.0,0.0,0.0,0.0363636363636364,0.0545454545454546
2018-10-05,19,0,0,1,0.0,0.0,0.05263157894736842,0.0,0.0
2018-10-06,54,0,0,1,0.0,0.0,0.018518518518518517,-0.00154320987654321,0.0219135802469136
2018-10-07,48,0,0,0,0.0,0.0,0.0,0.0139204545454545,0.0349431818181818
2018-10-08,20,0,0,0,0.0,0.0,0.0,0.0155681818181818,0.0752272727272727
2018-10-09,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-10,31,0,0,0,0.0,0.0,0.0,0.00645161290322581,0.00967741935483871
2018-10-11,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-12,30,0,0,0,0.0,0.0,0.0,0.0112121212121212,0.0251515151515152
2018-10-13,54,0,0,0,0.0,0.0,0.0,0.00432098765432099,0.0237654320987654
2018-10-14,72,0,0,0,0.0,0.0,0.0,0.00555555555555556,0.00833333333333334
2018-10-15,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-16,17,0,0,1,0.0,0.0,0.058823529411764705,0.00196078431372549,0.0431372549019608
2018-10-17,11,0,0,0,0.0,0.0,0.0,-0.00289256198347108,0.034297520661157
2018-10-18,12,1,0,0,0.08333333333333333,0.0,0.0,0.0333333333333333,0.05
2018-10-19,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-20,10,0,0,1,0.0,0.0,0.1,0.0,0.0
2018-10-21,77,1,0,4,0.012987012987012988,0.0,0.05194805194805195,0.00966810966810967,0.0173881673881674
2018-10-22,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-23,19,0,0,2,0.0,0.0,0.10526315789473684,0.0280701754385965,0.0649122807017544
2018-10-24,29,0,0,2,0.0,0.0,0.06896551724137931,-0.00344827586206897,0.0103448275862069
2018-10-25,16,0,0,0,0.0,0.0,0.0,0.0210227272727273,0.0471590909090909
2018-10-26,32,0,0,1,0.0,0.0,0.03125,-0.00625,0.009375
2018-10-27,77,0,0,5,0.0,0.0,0.06493506493506493,0.00454545454545455,0.0181818181818182
2018-10-28,49,0,0,0,0.0,0.0,0.0,0.0,0.00510204081632653
2018-10-29,14,0,0,1,0.0,0.0,0.07142857142857142,0.0285714285714286,0.0428571428571429
2018-10-30,20,0,0,2,0.0,0.0,0.1,0.0334848484848485,0.0843939393939394
2018-10-31,33,0,2,0,0.0,0.06060606060606061,0.0,0.0,0.0
2018-11-01,39,0,0,2,0.0,0.0,0.05128205128205128,0.0128205128205128,0.017948717948718
2018-11-02,28,0,0,2,0.0,0.0,0.07142857142857142,0.0,0.0
2018-11-03,59,0,0,5,0.0,0.0,0.0847457627118644,-0.0119585687382298,0.029331450094162
2018-11-04,56,0,0,2,0.0,0.0,0.03571428571428571,0.0160714285714286,0.0232142857142857
2018-11-05,9,0,0,0,0.0,0.0,0.0,0.0222222222222222,0.0333333333333333
2018-11-06,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-07,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-11-08,16,0,0,0,0.0,0.0,0.0,0.0125,0.01875
2018-11-09,22,0,0,3,0.0,0.0,0.13636363636363635,0.0227272727272727,0.0454545454545455
2018-11-10,40,0,0,2,0.0,0.0,0.05,0.0,0.00625
2018-11-11,47,0,0,6,0.0,0.0,0.1276595744680851,0.0,0.0
2018-11-12,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2018-11-13,14,0,0,1,0.0,0.0,0.07142857142857142,0.05,0.0571428571428571
2018-11-14,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-15,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-16,28,0,0,1,0.0,0.0,0.03571428571428571,0.0,0.0
2018-11-17,65,0,1,3,0.0,0.015384615384615385,0.046153846153846156,-0.00803418803418803,0.0331623931623932
2018-11-18,45,0,4,6,0.0,0.08888888888888889,0.13333333333333333,0.00888888888888889,0.0133333333333333
2018-11-19,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-20,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2018-12-08,38,0,0,2,0.0,0.0,0.05263157894736842,-0.000219298245614034,0.0286184210526316
2018-12-09,46,0,0,5,0.0,0.0,0.10869565217391304,0.00869565217391304,0.0130434782608696
2018-12-10,19,0,0,0,0.0,0.0,0.0,0.0315789473684211,0.0736842105263158
2018-12-11,21,0,0,1,0.0,0.0,0.047619047619047616,-0.00793650793650794,0.0206349206349206
2018-12-12,22,0,0,1,0.0,0.0,0.045454545454545456,0.0363636363636364,0.0545454545454545
2018-12-13,14,0,0,2,0.0,0.0,0.14285714285714285,0.0,0.0
2018-12-14,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-12-15,43,0,0,9,0.0,0.0,0.20930232558139536,-0.0062015503875969,0.0166666666666667
2018-12-16,53,0,1,1,0.0,0.018867924528301886,0.018867924528301886,0.0188679245283019,0.0264150943396226
2018-12-17,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-18,16,0,0,1,0.0,0.0,0.0625,-0.0104166666666667,0.0270833333333333
2018-12-19,31,1,2,3,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0161290322580645,0.032258064516129
2018-12-20,20,0,0,2,0.0,0.0,0.1,0.0,0.0
2018-12-21,21,0,0,7,0.0,0.0,0.3333333333333333,0.000529100529100529,0.00740740740740741
2018-12-22,68,0,0,3,0.0,0.0,0.04411764705882353,0.00294117647058824,0.0102941176470588
2018-12-23,28,0,2,2,0.0,0.07142857142857142,0.07142857142857142,0.00714285714285714,0.0196428571428571
2018-12-24,8,0,0,1,0.0,0.0,0.125,0.0,0.0
2018-12-25,12,0,0,3,0.0,0.0,0.25,0.0,0.0
2018-12-26,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-12-27,19,0,0,1,0.0,0.0,0.05263157894736842,0.0,0.0
2018-12-28,19,0,0,2,0.0,0.0,0.10526315789473684,0.0,0.0
2018-12-29,24,0,0,0,0.0,0.0,0.0,0.0291666666666667,0.0333333333333333
2018-12-30,25,0,0,0,0.0,0.0,0.0,-0.002,0.016
2018-12-31,19,0,0,4,0.0,0.0,0.21052631578947367,0.0,0.0
2019-01-01,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-02,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-03,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-04,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-05,51,0,0,1,0.0,0.0,0.0196078431372549,0.00588235294117647,0.0176470588235294
2019-01-06,36,0,1,0,0.0,0.027777777777777776,0.0,0.0,0.0
2019-01-07,16,0,0,1,0.0,0.0,0.0625,0.0125,0.01875
2019-01-08,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2019-01-09,17,0,1,0,0.0,0.058823529411764705,0.0,0.0,0.0
2019-01-10,12,0,0,0,0.0,0.0,0.0,0.0583333333333333,0.0666666666666667
2019-01-11,20,0,0,3,0.0,0.0,0.15,0.0,0.0
2019-01-12,46,0,1,1,0.0,0.021739130434782608,0.021739130434782608,0.0,0.00869565217391304
2019-01-13,44,0,0,4,0.0,0.0,0.09090909090909091,0.0203598484848485,0.0466856060606061
2019-01-14,8,1,1,2,0.125,0.125,0.25,0.0,0.0
2019-01-15,16,0,1,2,0.0,0.0625,0.125,0.0,0.0
2019-01-16,17,0,2,3,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0
2019-01-17,14,0,0,3,0.0,0.0,0.21428571428571427,0.0,0.0
2019-01-18,24,0,1,7,0.0,0.041666666666666664,0.2916666666666667,0.00119047619047619,0.0226190476190476
2019-01-19,43,1,1,3,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.00465116279069767,0.0116279069767442
2019-01-20,35,1,6,1,0.02857142857142857,0.17142857142857143,0.02857142857142857,0.0225,0.0335714285714286
2019-01-21,12,1,1,1,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0
2019-01-22,14,0,2,2,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0
2019-01-23,28,0,0,1,0.0,0.0,0.03571428571428571,-0.00552721088435374,0.00807823129251701
2019-01-24,14,0,0,3,0.0,0.0,0.21428571428571427,0.0,0.0
2019-01-25,18,0,0,1,0.0,0.0,0.05555555555555555,0.0,0.0
2019-01-26,49,0,1,1,0.0,0.02040816326530612,0.02040816326530612,-0.00578231292517007,0.00782312925170068
2019-01-27,57,0,0,4,0.0,0.0,0.07017543859649122,0.016812865497076,0.0538011695906433
2019-01-28,11,0,0,3,0.0,0.0,0.2727272727272727,-0.00649350649350649,0.012987012987013
2019-01-29,20,0,0,4,0.0,0.0,0.2,0.0,0.0
2019-01-30,34,1,1,1,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0
2019-01-31,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-01,28,0,0,2,0.0,0.0,0.07142857142857142,0.0,0.0
2019-02-02,41,1,0,0,0.024390243902439025,0.0,0.0,-0.00499419279907085,0.0152729384436702
2019-02-03,60,0,0,0,0.0,0.0,0.0,0.0178282828282828,0.0336868686868687
2019-02-04,11,0,0,2,0.0,0.0,0.18181818181818182,0.0,0.0
2019-02-05,13,0,0,1,0.0,0.0,0.07692307692307693,-0.00769230769230769,0.0230769230769231
2019-02-06,36,0,0,6,0.0,0.0,0.16666666666666666,0.0171296296296296,0.024537037037037
2019-02-07,17,0,0,3,0.0,0.0,0.17647058823529413,0.019327731092437,0.0436974789915966
2019-02-08,36,1,0,7,0.027777777777777776,0.0,0.19444444444444445,-0.00462962962962963,0.00462962962962963
2019-02-09,74,0,0,3,0.0,0.0,0.04054054054054054,-0.00630630630630631,0.0234234234234234
2019-02-10,96,1,1,6,0.010416666666666666,0.010416666666666666,0.0625,0.00376157407407407,0.0141203703703704
2019-02-11,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2019-02-12,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2019-02-13,38,0,4,6,0.0,0.10526315789473684,0.15789473684210525,0.0118421052631579,0.0210526315789474
2019-02-14,22,0,0,3,0.0,0.0,0.13636363636363635,0.00909090909090909,0.0136363636363636
2019-02-15,37,0,0,6,0.0,0.0,0.16216216216216217,0.0,0.0
2019-02-16,76,1,1,4,0.013157894736842105,0.013157894736842105,0.05263157894736842,0.00657894736842105,0.0144736842105263
2019-02-17,75,0,0,5,0.0,0.0,0.06666666666666667,0.011047619047619,0.0232380952380952
2019-02-18,20,0,0,8,0.0,0.0,0.4,0.0127083333333333,0.0385416666666667
2019-02-19,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-20,19,0,1,5,0.0,0.05263157894736842,0.2631578947368421,0.0144736842105263,0.0605263157894737
2019-02-21,13,0,0,1,0.0,0.0,0.07692307692307693,0.00769230769230769,0.0307692307692308
2019-02-22,35,1,1,6,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.02,0.0228571428571429
2019-02-23,59,0,0,5,0.0,0.0,0.0847457627118644,0.00169491525423729,0.00169491525423729
2019-02-24,71,0,0,9,0.0,0.0,0.1267605633802817,0.00727699530516432,0.0173708920187793
2019-02-25,10,0,0,1,0.0,0.0,0.1,0.0,0.0
2019-02-26,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2019-02-27,23,0,0,5,0.0,0.0,0.21739130434782608,0.0391304347826087,0.0478260869565217
2019-02-28,24,0,0,4,0.0,0.0,0.16666666666666666,0.00833333333333333,0.0125
2019-03-01,36,0,0,9,0.0,0.0,0.25,-0.00462962962962963,0.012037037037037
2019-03-02,104,0,0,1,0.0,0.0,0.009615384615384616,0.00528846153846154,0.0206730769230769
2019-03-03,61,0,0,5,0.0,0.0,0.08196721311475409,0.0,0.00983606557377049
2019-03-04,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-05,19,0,0,5,0.0,0.0,0.2631578947368421,0.0,0.0
2019-03-06,26,0,0,4,0.0,0.0,0.15384615384615385,0.0243589743589744,0.0628205128205128
2019-03-07,15,0,0,5,0.0,0.0,0.3333333333333333,0.0,0.0
2019-03-08,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-09,46,1,1,1,0.021739130434782608,0.021739130434782608,0.021739130434782608,-0.00144927536231884,0.0115942028985507
2019-03-10,39,0,0,5,0.0,0.0,0.1282051282051282,-0.00961538461538462,0.016025641025641
2019-03-11,14,0,0,1,0.0,0.0,0.07142857142857142,-0.00595238095238095,0.00595238095238095
2019-03-12,19,0,0,1,0.0,0.0,0.05263157894736842,0.00672514619883041,0.0283625730994152
2019-03-13,27,0,0,3,0.0,0.0,0.1111111111111111,0.0,0.0
2019-03-14,21,1,1,5,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.00952380952380952,0.0142857142857143
2019-03-15,24,1,1,0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2019-03-16,54,2,0,3,0.037037037037037035,0.0,0.05555555555555555,0.000308641975308642,0.0126543209876543
2019-03-17,57,0,0,1,0.0,0.0,0.017543859649122806,0.00701754385964912,0.0105263157894737
2019-03-18,9,0,0,1,0.0,0.0,0.1111111111111111,0.0,0.0
2019-03-19,28,0,0,4,0.0,0.0,0.14285714285714285,0.0,0.0
2019-03-20,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-21,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-22,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0
2019-03-23,44,0,1,0,0.0,0.022727272727272728,0.0,-0.00416666666666667,0.00871212121212121
2019-03-24,43,0,0,0,0.0,0.0,0.0,0.0116279069767442,0.022093023255814
2019-03-25,9,0,1,3,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0
2019-03-26,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-27,20,0,0,0,0.0,0.0,0.0,-0.01,0.015
2019-03-28,11,1,0,3,0.09090909090909091,0.0,0.2727272727272727,0.0,0.0
2019-03-29,30,0,2,1,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0
2019-03-30,66,0,1,2,0.0,0.015151515151515152,0.030303030303030304,-0.0118686868686869,0.0338383838383838
2019-03-31,60,0,0,1,0.0,0.0,0.016666666666666666,0.00916666666666667,0.0275
2019-04-01,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-02,8,0,0,1,0.0,0.0,0.125,0.0,0.0
2019-04-03,23,0,0,3,0.0,0.0,0.13043478260869565,-0.0072463768115942,0.0188405797101449
2019-04-04,15,0,0,1,0.0,0.0,0.06666666666666667,0.0133333333333333,0.02
2019-04-05,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2019-04-06,43,0,2,1,0.0,0.046511627906976744,0.023255813953488372,0.00232558139534884,0.00232558139534884
2019-04-07,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-08,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-10,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-11,1,0,0,0,0.0,0.0,0.0,0.5,1.0
2019-04-14,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-15,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-16,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-17,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-18,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-19,2,0,0,0,0.0,0.0,0.0,-0.3,0.475
2019-04-23,4,0,0,2,0.0,0.0,0.5,0.025,0.1
2019-04-24,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-25,7,0,0,3,0.0,0.0,0.42857142857142855,-0.0285714285714286,0.0428571428571429
2019-04-26,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-27,12,0,0,1,0.0,0.0,0.08333333333333333,0.0125,0.0583333333333333
2019-04-28,7,0,0,0,0.0,0.0,0.0,0.0166666666666667,0.0547619047619048
2019-04-29,4,0,0,1,0.0,0.0,0.25,0.0,0.0
2019-04-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-02,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-07,1,0,1,0,0.0,1.0,0.0,0.2,0.3
2019-05-08,14,0,0,1,0.0,0.0,0.07142857142857142,0.0,0.0
2019-05-09,10,0,0,0,0.0,0.0,0.0,0.04,0.09
2019-05-10,15,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-11,20,0,0,1,0.0,0.0,0.05,-0.00416666666666667,0.00416666666666667
2019-05-12,24,0,0,2,0.0,0.0,0.08333333333333333,0.0256944444444444,0.0430555555555556
2019-05-13,17,0,0,1,0.0,0.0,0.058823529411764705,0.0117647058823529,0.0176470588235294
2019-05-14,10,0,1,1,0.0,0.1,0.1,0.0,0.0
2019-05-15,20,1,0,2,0.05,0.0,0.1,-0.0125,0.0258333333333333
2019-05-16,15,0,0,0,0.0,0.0,0.0,-0.00555555555555555,0.00555555555555555
2019-05-17,17,1,0,0,0.058823529411764705,0.0,0.0,-0.00490196078431373,0.00490196078431373
2019-05-18,32,1,1,1,0.03125,0.03125,0.03125,0.00260416666666667,0.0442708333333333
2019-05-19,26,0,1,4,0.0,0.038461538461538464,0.15384615384615385,0.000641025641025641,0.0185897435897436
2019-05-20,21,1,1,4,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.0
2019-05-21,7,0,0,1,0.0,0.0,0.14285714285714285,0.0,0.0
2019-05-22,15,0,0,2,0.0,0.0,0.13333333333333333,0.0,0.0
2019-05-23,11,0,0,2,0.0,0.0,0.18181818181818182,-0.00649350649350649,0.012987012987013
2019-05-24,21,1,0,0,0.047619047619047616,0.0,0.0,0.0130952380952381,0.0543650793650794
2019-05-25,21,0,0,1,0.0,0.0,0.047619047619047616,0.000793650793650794,0.0277777777777778
2019-05-26,19,0,0,0,0.0,0.0,0.0,-0.0043859649122807,0.0043859649122807
2019-05-27,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-28,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-29,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-30,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-31,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-01,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-02,15,1,2,0,0.06666666666666667,0.13333333333333333,0.0,0.00777777777777778,0.0255555555555556
2019-06-03,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-04,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-05,7,0,0,0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714
2019-06-06,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-07-05,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-07-06,8,0,0,0,0.0,0.0,0.0,-0.0104166666666667,0.0104166666666667
2019-07-07,15,1,0,1,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
2019-07-08,6,0,0,0,0.0,0.0,0.0,-0.0119047619047619,0.0238095238095238
2019-07-09,7,0,0,1,0.0,0.0,0.14285714285714285,0.0,0.0
2019-07-10,12,1,1,0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2019-07-11,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-07-12,9,2,0,0,0.2222222222222222,0.0,0.0,0.0,0.0
2019-07-13,18,0,1,0,0.0,0.05555555555555555,0.0,-0.00462962962962963,0.00462962962962963
2019-07-14,11,0,1,1,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
2019-07-15,5,1,0,0,0.2,0.0,0.0,0.0,0.0
2019-07-16,10,0,14,1,0.0,1.4,0.1,0.0136363636363636,0.0477272727272727
2019-07-17,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-07-18,9,1,2,0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0
2019-07-19,10,0,0,2,0.0,0.0,0.2,0.0,0.0
2019-07-20,19,0,0,0,0.0,0.0,0.0,-0.012531328320802,0.0162907268170426
2019-07-21,12,0,0,2,0.0,0.0,0.16666666666666666,-0.00694444444444444,0.00694444444444444
2019-07-22,7,1,0,3,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0
2019-07-23,6,1,1,2,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0
2019-07-24,10,1,1,0,0.1,0.1,0.0,-0.0471428571428571,0.0842857142857143
2019-07-25,13,0,0,5,0.0,0.0,0.38461538461538464,0.0,0.0
2019-07-26,8,0,2,3,0.0,0.25,0.375,0.00662878787878788,0.0672348484848485
2019-07-27,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,-0.00694444444444444,0.00694444444444444
2019-07-28,19,0,0,1,0.0,0.0,0.05263157894736842,-0.0043859649122807,0.0043859649122807
2019-07-29,12,0,0,1,0.0,0.0,0.08333333333333333,-0.00595238095238095,0.0119047619047619
2019-07-30,9,0,1,2,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0
2019-07-31,11,0,3,1,0.0,0.2727272727272727,0.09090909090909091,0.00482093663911846,0.0488980716253443
2019-08-01,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-02,13,1,2,2,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0282051282051282,0.0564102564102564
2019-08-03,23,0,0,1,0.0,0.0,0.043478260869565216,-0.0036231884057971,0.0036231884057971
2019-08-04,19,1,0,1,0.05263157894736842,0.0,0.05263157894736842,-0.0043859649122807,0.0043859649122807
2019-08-05,8,0,0,1,0.0,0.0,0.125,0.0,0.0
2019-08-06,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-07,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-08,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-09,11,0,0,1,0.0,0.0,0.09090909090909091,-0.00757575757575758,0.00757575757575758
2019-08-10,23,0,0,0,0.0,0.0,0.0,-0.0036231884057971,0.0036231884057971
2019-08-11,18,0,0,1,0.0,0.0,0.05555555555555555,-0.00925925925925926,0.00925925925925926
2019-08-12,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-13,11,0,0,1,0.0,0.0,0.09090909090909091,-0.00757575757575758,0.00757575757575758
2019-08-14,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2019-08-15,7,0,0,1,0.0,0.0,0.14285714285714285,0.0428571428571429,0.0142857142857143
2019-08-16,13,0,0,0,0.0,0.0,0.0,-0.00641025641025641,0.00641025641025641
2019-08-17,36,0,0,0,0.0,0.0,0.0,-0.00787037037037037,0.0106481481481481
2019-08-18,26,2,0,0,0.07692307692307693,0.0,0.0,-0.0108974358974359,0.0147435897435897
2019-08-19,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-20,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-21,13,1,1,0,0.07692307692307693,0.07692307692307693,0.0,-0.00641025641025641,0.00641025641025641
2019-08-22,10,0,2,0,0.0,0.2,0.0,0.0,0.0
2019-08-23,16,1,0,0,0.0625,0.0,0.0,-0.00520833333333333,0.00520833333333333
2019-08-24,34,0,0,1,0.0,0.0,0.029411764705882353,-0.00245098039215686,0.00245098039215686
2019-08-25,19,0,0,0,0.0,0.0,0.0,-0.0087719298245614,0.0087719298245614
2019-08-26,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-08-27,12,0,0,0,0.0,0.0,0.0,-0.00694444444444444,0.00694444444444444
2019-08-28,17,0,3,0,0.0,0.17647058823529413,0.0,0.0235294117647059,0.0470588235294118
2019-08-29,14,0,0,1,0.0,0.0,0.07142857142857142,0.0142857142857143,0.0214285714285714
2019-08-30,15,0,0,0,0.0,0.0,0.0,0.00111111111111111,0.0722222222222222
2019-08-31,22,0,1,1,0.0,0.045454545454545456,0.045454545454545456,-0.00833333333333333,0.00833333333333333
2019-09-01,27,0,1,2,0.0,0.037037037037037035,0.07407407407407407,-0.00617283950617284,0.00617283950617284
2019-09-02,11,0,2,0,0.0,0.18181818181818182,0.0,0.0,0.0
2019-09-03,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-04,10,0,3,0,0.0,0.3,0.0,0.0,0.0
2019-09-05,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-06,15,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-07,26,0,0,1,0.0,0.0,0.038461538461538464,-0.00320512820512821,0.00320512820512821
2019-09-08,21,0,0,0,0.0,0.0,0.0,0.00555555555555556,0.0182539682539683
2019-09-09,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-10,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-11,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2019-09-12,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-13,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-14,28,0,1,0,0.0,0.03571428571428571,0.0,0.000595238095238096,0.0244047619047619
2019-09-15,24,0,0,0,0.0,0.0,0.0,0.00532407407407407,0.027662037037037
2019-09-16,6,0,0,0,0.0,0.0,0.0,0.0333333333333333,0.05
2019-09-17,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-18,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-19,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-20,15,0,2,0,0.0,0.13333333333333333,0.0,-0.00555555555555555,0.00555555555555555
2019-09-21,28,0,0,0,0.0,0.0,0.0,-0.00654761904761905,0.0136904761904762
2019-09-22,21,0,0,0,0.0,0.0,0.0,0.0158730158730159,0.0412698412698413
2019-09-23,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-24,16,0,2,0,0.0,0.125,0.0,-0.00520833333333333,0.00520833333333333
2019-09-25,21,0,0,0,0.0,0.0,0.0,-0.00396825396825397,0.00396825396825397
2019-09-26,14,0,2,0,0.0,0.14285714285714285,0.0,0.05,0.0571428571428571
2019-09-27,16,0,0,0,0.0,0.0,0.0,0.0,0.0
