day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-03-19,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-20,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-21,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-22,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-23,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-24,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-25,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-28,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-29,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-30,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-31,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-01,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-02,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-04,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-05,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-06,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-07,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-08,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-09,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-10,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-11,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-13,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-14,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-17,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-18,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-19,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-20,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-23,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-24,52,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-25,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-27,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-28,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-29,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-30,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-01,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-02,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-03,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-07,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-09,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-13,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-15,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.0
2019-05-16,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-17,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0
2019-05-18,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-21,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-22,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-23,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-24,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-27,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-05-31,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-01,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-02,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-03,62,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-05,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-06,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-07,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-14,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-16,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-17,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-21,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-26,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-27,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0
2019-06-28,2,0,0,2,0.0,0.0,1.0,0.0,0.0
2019-09-04,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-11,84,2,0,2,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0
2019-11-12,108,0,0,5,0.0,0.0,0.046296296296296294,0.0,0.0
2019-11-13,88,0,0,1,0.0,0.0,0.011363636363636364,0.0,0.0
2019-11-14,79,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-15,65,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-16,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2019-11-17,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-18,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-19,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-21,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-23,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-24,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-26,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-29,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-30,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-03,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-04,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-05,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-06,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-07,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-08,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-09,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-10,64,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-13,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-14,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-17,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-18,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-25,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-27,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-29,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-31,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-01,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-02,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-03,48,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-04,162,0,2,2,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0
2020-01-05,149,0,0,1,0.0,0.0,0.006711409395973154,0.0,0.0
2020-01-06,96,0,0,1,0.0,0.0,0.010416666666666666,0.0,0.0
2020-01-08,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-11,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-14,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-15,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-17,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-18,43,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-19,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-21,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-22,63,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-23,112,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-24,156,0,0,1,0.0,0.0,0.00641025641025641,0.0,0.0
2020-01-25,148,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-26,138,0,0,3,0.0,0.0,0.021739130434782608,0.0,0.0
2020-01-27,122,1,0,3,0.00819672131147541,0.0,0.02459016393442623,0.0,0.0
2020-01-28,129,0,0,11,0.0,0.0,0.08527131782945736,0.0,0.0
2020-01-29,53,0,0,4,0.0,0.0,0.07547169811320754,0.0,0.0
2020-01-30,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2020-01-31,47,0,0,1,0.0,0.0,0.02127659574468085,0.0,0.0
2020-02-01,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-03,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-04,15,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-05,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-06,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-07,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-10,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-11,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-14,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-15,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-16,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-17,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-18,60,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-19,37,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-20,123,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-21,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-24,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-25,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-26,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-29,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-01,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-02,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-03,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-04,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-05,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-06,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-07,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-08,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-09,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-10,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-11,110,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-12,120,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-13,86,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-14,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-15,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-17,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-18,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-19,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-20,15,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-21,67,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-22,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-23,47,0,2,3,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0
2020-03-25,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-27,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-29,36,0,2,3,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0
2020-03-30,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-31,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-01,43,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-02,18,0,1,1,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0
2020-04-03,43,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-04,100,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-05,64,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-06,64,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-07,57,0,0,1,0.0,0.0,0.017543859649122806,0.0,0.0
2020-04-08,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-09,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-10,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-11,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-12,65,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-13,49,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-14,57,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-15,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-16,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-17,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-18,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-19,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-20,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-21,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-22,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-23,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-24,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-25,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-26,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-27,89,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-28,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-29,53,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-30,120,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-01,76,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-02,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-03,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-04,133,0,0,1,0.0,0.0,0.007518796992481203,0.0,0.0
2020-05-05,153,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-06,141,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-07,143,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-08,135,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-09,148,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-10,167,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-11,146,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-12,127,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-13,107,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-14,130,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-15,126,0,0,1,0.0,0.0,0.007936507936507936,0.0,0.0
2020-05-16,105,0,1,8,0.0,0.009523809523809525,0.0761904761904762,0.0,0.0
2020-05-17,120,0,1,5,0.0,0.008333333333333333,0.041666666666666664,0.0,0.0
2020-05-18,108,0,13,3,0.0,0.12037037037037036,0.027777777777777776,0.0,0.0
2020-05-19,112,1,9,18,0.008928571428571428,0.08035714285714286,0.16071428571428573,0.0,0.0
2020-05-20,122,0,6,11,0.0,0.04918032786885246,0.09016393442622951,0.0,0.0
2020-05-21,124,0,4,10,0.0,0.03225806451612903,0.08064516129032258,0.0,0.0
2020-05-22,111,0,0,5,0.0,0.0,0.04504504504504504,0.0,0.0
2020-05-23,121,0,8,11,0.0,0.06611570247933884,0.09090909090909091,0.0,0.0
2020-05-24,118,3,0,6,0.025423728813559324,0.0,0.05084745762711865,0.0,0.0
2020-05-25,122,0,0,8,0.0,0.0,0.06557377049180328,0.0,0.0
2020-05-26,120,0,0,14,0.0,0.0,0.11666666666666667,0.0,0.0
2020-05-27,144,2,3,13,0.013888888888888888,0.020833333333333332,0.09027777777777778,0.0,0.0
2020-05-28,130,3,3,10,0.023076923076923078,0.023076923076923078,0.07692307692307693,0.0,0.0
2020-05-29,131,2,2,8,0.015267175572519083,0.015267175572519083,0.061068702290076333,0.0,0.0
2020-05-30,147,1,3,4,0.006802721088435374,0.02040816326530612,0.027210884353741496,0.0,0.0
2020-05-31,133,0,7,11,0.0,0.05263157894736842,0.08270676691729323,0.0,0.0
2020-06-01,140,0,2,8,0.0,0.014285714285714285,0.05714285714285714,0.0,0.0
2020-06-02,128,0,3,5,0.0,0.0234375,0.0390625,0.0,0.0
2020-06-03,150,2,6,7,0.013333333333333334,0.04,0.04666666666666667,0.0,0.0
2020-06-04,153,2,10,18,0.013071895424836602,0.06535947712418301,0.11764705882352941,0.0,0.0
2020-06-05,168,0,0,18,0.0,0.0,0.10714285714285714,0.0,0.0
2020-06-06,192,2,8,12,0.010416666666666666,0.041666666666666664,0.0625,0.0,0.0
2020-06-07,152,2,9,27,0.013157894736842105,0.05921052631578947,0.17763157894736842,0.0,0.0
2020-06-08,163,1,5,12,0.006134969325153374,0.03067484662576687,0.0736196319018405,0.0,0.0
2020-06-09,166,2,3,11,0.012048192771084338,0.018072289156626505,0.06626506024096386,0.0,0.0
2020-06-10,158,0,5,9,0.0,0.03164556962025317,0.056962025316455694,0.0,0.0
2020-06-11,167,0,5,12,0.0,0.029940119760479042,0.0718562874251497,0.0,0.0
2020-06-12,177,3,6,11,0.01694915254237288,0.03389830508474576,0.062146892655367235,0.0,0.0
2020-06-13,149,2,3,10,0.013422818791946308,0.020134228187919462,0.06711409395973154,0.0,0.0
2020-06-14,159,0,4,10,0.0,0.025157232704402517,0.06289308176100629,0.0,0.0
2020-06-15,141,0,3,11,0.0,0.02127659574468085,0.07801418439716312,0.0,0.0
2020-06-16,127,0,1,9,0.0,0.007874015748031496,0.07086614173228346,0.0,0.0
2020-06-17,146,0,3,10,0.0,0.02054794520547945,0.0684931506849315,0.0,0.0
2020-06-18,122,2,2,5,0.01639344262295082,0.01639344262295082,0.040983606557377046,0.0,0.0
2020-06-19,134,0,4,6,0.0,0.029850746268656716,0.04477611940298507,0.0,0.0
2020-06-20,139,0,7,13,0.0,0.050359712230215826,0.09352517985611511,0.0,0.0
2020-06-21,150,2,6,12,0.013333333333333334,0.04,0.08,0.0,0.0
2020-06-22,135,2,4,10,0.014814814814814815,0.02962962962962963,0.07407407407407407,0.0,0.0
2020-06-23,162,0,2,12,0.0,0.012345679012345678,0.07407407407407407,0.0,0.0
2020-06-24,138,1,2,10,0.007246376811594203,0.014492753623188406,0.07246376811594203,0.0,0.0
2020-06-25,132,2,4,16,0.015151515151515152,0.030303030303030304,0.12121212121212122,0.0,0.0
2020-06-26,161,0,5,9,0.0,0.031055900621118012,0.055900621118012424,0.0,0.0
2020-06-27,146,0,1,9,0.0,0.00684931506849315,0.06164383561643835,0.0,0.0
2020-06-28,133,0,1,8,0.0,0.007518796992481203,0.06015037593984962,0.0,0.0
2020-06-29,157,0,4,12,0.0,0.025477707006369428,0.07643312101910828,0.0,0.0
2020-06-30,139,0,2,9,0.0,0.014388489208633094,0.06474820143884892,0.0,0.0
2020-07-01,166,0,3,12,0.0,0.018072289156626505,0.07228915662650602,0.0,0.0
2020-07-02,145,0,6,4,0.0,0.041379310344827586,0.027586206896551724,0.0,0.0
2020-07-03,161,0,1,13,0.0,0.006211180124223602,0.08074534161490683,0.0,0.0
2020-07-04,147,1,2,25,0.006802721088435374,0.013605442176870748,0.17006802721088435,0.0,0.0
2020-07-05,151,0,4,14,0.0,0.026490066225165563,0.09271523178807947,0.0,0.0
2020-07-06,174,1,2,10,0.005747126436781609,0.011494252873563218,0.05747126436781609,0.0,0.0
2020-07-07,144,0,0,8,0.0,0.0,0.05555555555555555,0.0,0.0
2020-07-08,151,0,2,7,0.0,0.013245033112582781,0.046357615894039736,0.0,0.0
2020-07-09,160,0,0,11,0.0,0.0,0.06875,0.0,0.0
2020-07-10,150,0,2,11,0.0,0.013333333333333334,0.07333333333333333,0.0,0.0
2020-07-11,143,0,3,12,0.0,0.02097902097902098,0.08391608391608392,0.0,0.0
2020-07-12,164,0,1,9,0.0,0.006097560975609756,0.054878048780487805,0.0,0.0
2020-07-13,129,0,2,10,0.0,0.015503875968992248,0.07751937984496124,0.0,0.0
2020-07-14,151,0,1,7,0.0,0.006622516556291391,0.046357615894039736,0.0,0.0
2020-07-15,130,0,1,9,0.0,0.007692307692307693,0.06923076923076923,0.0,0.0
2020-07-16,129,1,1,7,0.007751937984496124,0.007751937984496124,0.05426356589147287,0.0,0.0
2020-07-17,115,1,2,10,0.008695652173913044,0.017391304347826087,0.08695652173913043,0.0,0.0
2020-07-18,119,0,2,11,0.0,0.01680672268907563,0.09243697478991597,0.0,0.0
2020-07-19,150,1,1,22,0.006666666666666667,0.006666666666666667,0.14666666666666667,0.0,0.0
2020-07-20,124,0,0,7,0.0,0.0,0.056451612903225805,0.0,0.0
2020-07-21,125,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-22,133,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-23,142,0,0,2,0.0,0.0,0.014084507042253521,0.0,0.0
2020-07-24,154,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-25,144,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-26,152,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-27,143,0,0,1,0.0,0.0,0.006993006993006993,0.0,0.0
2020-07-28,144,0,0,1,0.0,0.0,0.006944444444444444,0.0,0.0
2020-07-29,145,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-30,128,0,0,0,0.0,0.0,0.0,0.0,0.0
