day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-03,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-04,38,0,1,0,0.0,0.02631578947368421,0.0,0.0,0.0
2018-05-05,34,0,1,0,0.0,0.029411764705882353,0.0,0.0,0.0
2018-05-06,31,0,0,1,0.0,0.0,0.03225806451612903,0.0,0.0
2018-05-07,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-08,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-09,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-10,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-11,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-12,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-13,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-14,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-15,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-16,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-17,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-18,28,0,0,1,0.0,0.0,0.03571428571428571,0.0,0.0
2018-05-19,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-20,38,0,1,0,0.0,0.02631578947368421,0.0,0.0,0.0
2018-05-21,32,0,0,1,0.0,0.0,0.03125,0.0,0.0
2018-05-22,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-23,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-24,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-25,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-26,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-27,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-28,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-29,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-30,29,0,0,1,0.0,0.0,0.034482758620689655,0.0,0.0
2018-05-31,28,0,0,1,0.0,0.0,0.03571428571428571,0.0,0.0
2018-06-01,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-02,26,0,0,5,0.0,0.0,0.19230769230769232,0.0,0.0
2018-06-03,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-04,29,1,0,0,0.034482758620689655,0.0,0.0,0.0,0.0
2018-06-05,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-06,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-07,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-08,32,0,0,5,0.0,0.0,0.15625,0.0,0.0
2018-06-09,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-10,37,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-11,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-12,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-13,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-14,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-15,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-16,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-17,32,0,0,1,0.0,0.0,0.03125,0.0,0.0
2018-06-18,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-19,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-20,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-21,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-22,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-23,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-24,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-25,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-26,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-27,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-28,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-29,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-30,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-01,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-02,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-03,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-04,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-05,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-06,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-07,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-08,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-09,25,0,1,1,0.0,0.04,0.04,0.0,0.0
2018-07-10,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-11,28,0,0,2,0.0,0.0,0.07142857142857142,0.0,0.0
2018-07-12,36,0,0,2,0.0,0.0,0.05555555555555555,0.0,0.0
2018-07-13,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-14,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-15,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-16,26,0,0,2,0.0,0.0,0.07692307692307693,0.0,0.0
2018-07-17,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-18,25,0,0,2,0.0,0.0,0.08,0.0,0.0
2018-07-19,34,1,1,1,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0
2018-07-20,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-21,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-22,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-23,31,0,0,3,0.0,0.0,0.0967741935483871,0.0,0.0
2018-07-24,30,0,0,3,0.0,0.0,0.1,0.0,0.0
2018-07-25,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-26,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-27,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-28,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-29,20,0,8,1,0.0,0.4,0.05,0.0,0.0
2018-07-30,38,0,0,2,0.0,0.0,0.05263157894736842,0.0,0.0
2018-07-31,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-01,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2018-08-02,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-08-03,30,0,0,2,0.0,0.0,0.06666666666666667,0.0,0.0
2018-08-04,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-05,30,0,0,1,0.0,0.0,0.03333333333333333,0.0,0.0
2018-08-06,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-07,28,0,0,1,0.0,0.0,0.03571428571428571,0.0,0.0
2018-08-08,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-09,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2018-08-10,26,0,0,2,0.0,0.0,0.07692307692307693,0.0,0.0
2018-08-11,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-12,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-08-13,32,0,0,1,0.0,0.0,0.03125,0.0,0.0
2018-08-14,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-15,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-16,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-17,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-18,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-19,28,0,1,0,0.0,0.03571428571428571,0.0,0.0,0.0
2018-08-20,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-21,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-22,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-23,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-08-24,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-25,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-26,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-27,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-28,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-29,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-30,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-31,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-01,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-02,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-03,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-04,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-05,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-06,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-07,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-08,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-09,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-10,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-11,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-12,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-09-13,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-14,19,0,0,4,0.0,0.0,0.21052631578947367,0.0,0.0
2018-09-15,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-16,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-17,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-09-18,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-19,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-20,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-21,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-22,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-23,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-24,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-25,37,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-26,15,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-27,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-28,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-29,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-30,26,0,0,1,0.0,0.0,0.038461538461538464,0.0,0.0
2018-10-01,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-02,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-03,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-04,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-05,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-06,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-07,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2018-10-08,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-09,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-10,29,1,0,0,0.034482758620689655,0.0,0.0,0.0,0.0
2018-10-11,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-12,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-13,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-14,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-10-15,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-16,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-17,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-18,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-19,19,0,0,1,0.0,0.0,0.05263157894736842,0.0,0.0
2018-10-20,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-21,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-22,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-23,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-24,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-25,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-26,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-27,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-10-28,25,0,0,1,0.0,0.0,0.04,0.0,0.0
2018-10-29,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-30,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-31,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-01,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-02,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-03,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-04,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-05,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-06,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-07,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-08,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-09,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-10,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-11,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-12,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-13,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-14,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-15,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-16,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-17,26,0,1,1,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0
2018-11-18,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-19,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-20,30,0,0,2,0.0,0.0,0.06666666666666667,0.0,0.0
2018-11-21,31,0,0,2,0.0,0.0,0.06451612903225806,0.0,0.0
2018-11-22,33,0,0,2,0.0,0.0,0.06060606060606061,0.0,0.0
2018-11-23,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-24,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-25,29,1,1,0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2018-11-26,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-27,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-28,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-29,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-30,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-01,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-02,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-03,28,0,0,1,0.0,0.0,0.03571428571428571,0.0,0.0
2018-12-04,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-05,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-06,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-07,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-08,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-09,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-10,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-11,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-12,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-12-13,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-14,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-15,28,0,0,2,0.0,0.0,0.07142857142857142,0.0,0.0
2018-12-16,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-17,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-12-18,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-12-19,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-20,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-21,15,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-22,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2018-12-23,33,0,0,1,0.0,0.0,0.030303030303030304,0.0,0.0
2018-12-24,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-25,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-26,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-27,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-28,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-29,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-30,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-31,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-01,30,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-02,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2019-01-03,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2019-01-04,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-05,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-06,26,0,0,1,0.0,0.0,0.038461538461538464,0.0,0.0
2019-01-07,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-08,27,0,1,1,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0
2019-01-09,28,0,0,3,0.0,0.0,0.10714285714285714,0.0,0.0
2019-01-10,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-11,29,0,1,2,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0
2019-01-12,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2019-01-13,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2019-01-14,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-15,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2019-01-16,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2019-01-17,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-18,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-19,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-20,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-21,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-22,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-23,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-24,25,0,0,2,0.0,0.0,0.08,0.0,0.0
2019-01-25,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-26,23,1,1,1,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0
2019-01-27,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-28,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-29,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-30,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2019-01-31,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-01,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-02,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-03,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-04,27,0,0,2,0.0,0.0,0.07407407407407407,0.0,0.0
2019-02-05,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-06,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-07,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-08,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-09,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-10,22,0,1,2,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0
2019-02-11,21,1,1,2,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0
2019-02-12,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-13,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-14,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-15,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-16,28,1,1,0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2019-02-17,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-18,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-19,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-20,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-21,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2019-02-22,23,0,0,0,0.0,0.0,0.0,0.0,0.0
